timestamp,latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed,wind_speed,battery_level,obstacle_detected,highlight
2023-01-01 00:40:23,37.77407046017764,-0.0015142464677538,259.6850366837615,2.8547360180646884,-2.4502410930042524,0.1649182727720148,177.2195971972841,110.44206760444956,-61.30888867930646,53.78965948993968,23.51310635154765,12.937463688918792,97.1979649865392,0,0
2023-01-01 00:40:30,37.77358347813389,-0.0015885194263449,493.68737477765467,2.541256541617356,0.1904563896878484,-1.2164487185778732,49.361921572427406,-91.98436659845828,149.28259524260417,61.517900829329086,19.93560081102471,7.984899852148195,89.97954439784155,1,1
2023-01-01 00:40:38,37.774908893426016,-2.4745986053343186e-05,131.67393272187851,-0.3669131417318163,-1.1869724201682728,0.8685642913625271,163.4643184255733,32.27404604400553,-134.17191499233078,8.559594463522684,27.64579605988376,19.51147752474345,21.52238052755175,1,1
2023-01-01 00:40:40,37.77566379617791,0.0012948391852085,424.7820687161492,0.2084382924810661,0.6183256075948904,1.2556172650332025,-70.25571249596189,-132.27568600944306,-163.32590190720578,39.52424698133429,7.661138668669699,19.650673980979644,61.439346826391095,1,1
2023-01-01 00:40:44,37.77370882700625,-0.0030365300779296,104.51235823200568,-1.6215920752888286,2.4248444934258,0.6082030608780187,149.6706260350104,10.29542838010775,-143.0062072409744,67.12178995262299,20.1204345576171,9.958101557420632,34.203546995877204,0,0
2023-01-01 00:40:52,37.776054176525,-0.0044722708312013,56.936824734442666,0.2448724247884532,-0.6940941872497697,1.95527206475073,29.891198280710228,108.85666654687752,-162.98740788015596,87.76854791254398,18.740187670739985,14.422389036409822,50.25399147263717,0,0
2023-01-01 00:40:53,37.77555836202816,-0.0013142756609562,417.5872162434601,-2.4067730696780942,2.1125701082822728,0.9091781121900446,-87.21609189870715,138.4113448859593,-93.19922341151982,7.492268416386119,19.622975741121063,9.032139429040436,78.22684281499545,1,1
2023-01-01 00:40:56,37.77378087498405,0.0023255128873245,151.84887788168356,2.679790475792027,-1.3502453376185806,0.0253191965964161,101.1535692746661,-55.56434437377915,162.40057831561285,41.83064836892813,21.16343934932684,2.510096207292709,84.83968967038679,0,0
2023-01-01 00:40:57,37.773708349173255,0.0015013845555607,260.86091196881256,-0.652630672299102,2.627931166332337,0.0762877447097816,124.96364141929836,-56.398549674621705,-25.904724734024622,8.804131211666435,13.224043618676482,19.92221974636233,25.294412396006763,1,1
2023-01-01 00:41:03,37.77628754722365,-0.0024638331344351,400.0062111888607,-2.59545680277791,-0.9760273389984472,1.2921212776073148,-21.4288657442398,-63.57199232614818,-21.032135676895138,84.60524947328635,5.544472998546275,9.12627852978102,50.19652663396365,0,0
2023-01-01 00:41:04,37.77411682249909,-0.0011322283577257,183.1716354521936,-0.211657462499776,2.784124337743369,0.9454913208199728,-8.587076787057583,-124.691370158,102.90984986161097,2.790823403436246,20.60772761480245,18.194004448329043,71.18742908011706,1,1
2023-01-01 00:41:08,37.77662795730642,0.0010128736971695,298.0987473615355,2.913116141417192,-0.9665507802976628,1.0582610139294737,-98.58715803763153,110.75897365006392,130.84057086205166,28.2871990544304,26.29813394159778,7.254132292107791,36.18504689015292,1,1
2023-01-01 00:41:09,37.77316977464124,-0.0012167028122163,322.4301673790049,-0.797305395956788,0.888663526745832,-0.8031021767365756,-77.15693222687277,-73.7221695505795,-133.2011931738482,31.92968994875112,11.385852382870024,18.93551605509389,78.13331181642984,1,1
2023-01-01 00:41:14,37.77556773257532,-0.0018647377902838,356.681540949052,-0.944764622942354,1.8954275182887408,-2.967922025976365,120.72947294173912,11.07508014411755,-47.846399586392806,96.95767790867176,6.952201473178095,14.799209137803537,68.4249518100612,0,0
2023-01-01 00:41:24,37.77486961650521,0.0001985015240795,382.4723468080308,2.2069949804069804,1.007895826976367,1.760517163131798,-169.86498349678033,62.84148151995083,112.06944384820116,12.888286637072223,6.934090170854388,17.8533148693302,22.410778391337,1,1
2023-01-01 00:41:26,37.77456814871947,-0.0014118119123627,227.0459702465871,-0.2755431341259493,2.645612856751886,0.4844926578418835,12.48289494598376,-131.42354963887067,166.15800219017547,73.51070287133435,16.578229625167058,10.942902996380685,28.43808143081425,0,0
2023-01-01 00:41:28,37.77559057740332,0.001636113616213,151.82131314129583,2.1030396262691715,1.7778113785396874,0.1730602453125564,-153.79973908415838,-168.9195055004341,136.671843112732,11.624120880776635,19.42161308760533,9.350861643428924,77.68999640008471,1,1
2023-01-01 00:41:33,37.77544828775325,-0.0015563578066067,110.4072885921846,-2.673678203990566,1.4854687168558502,-1.4160384927569438,-52.79637730946567,40.48930132423536,35.252834484164964,9.745286432522663,8.627492512624602,6.87155260044012,92.3802007881026,1,1
2023-01-01 00:41:39,37.773752821483214,0.0009957799741336,428.03472185947584,2.606254077842525,-1.048033039415151,2.560820198638712,-5.140874327846973,98.85626869996209,5.879367268988801,3.0065357700551902,21.271693008036177,9.944508053937838,90.64628985676605,1,1
2023-01-01 00:41:47,37.77405430085079,-0.0013104911935082,480.4470089281429,1.1653912729388232,1.6909756508598726,-2.350677458595568,93.51265614050357,-56.6829847767276,15.746547131971084,33.09171616784473,18.216645080798585,19.18259089571081,69.47069775897293,1,1
2023-01-01 00:41:54,37.776792874904885,0.0007604604175837,406.7800402267049,1.0184748445538352,-0.1218794722770839,-2.707451407258805,77.05352510212668,-25.613420609938714,178.3917981250358,41.13567894106085,19.47793661221004,16.726248224458963,88.04762998609264,1,1
2023-01-01 00:41:57,37.77320402870533,-0.0014903723158584,493.8601079775835,0.2466174987249063,1.714969943341588,2.3628421523249656,105.44137596159568,45.96711640060119,-174.51132631907214,43.95850864613301,12.80511858147822,11.553912420347803,33.88578455465222,1,1
2023-01-01 00:42:37,37.77089131355908,0.0003282058325215,336.8258826679848,-2.0762340353734428,0.7814289426369694,0.1627085434104258,-27.81714017304336,-154.59493013387802,-13.209635303935698,66.5378502915644,22.64464259019211,17.729516504442003,78.75207600704192,0,0
2023-01-01 00:42:44,37.77295746565265,0.000176360639542,223.57954755492497,1.3770229585763012,0.3170400525843169,-0.7133541783292983,169.58589490186887,132.7627667423606,-86.71928190772489,94.45438438528492,11.360231501012434,16.976452366859288,87.30433766081494,0,0
2023-01-01 00:42:50,37.77300205389055,-0.0024863499736655,485.293627503766,2.5631026132760857,-1.5872991262383414,0.1406322531600805,-158.4093288071182,122.39728013709652,40.62621725558464,95.41833973006942,12.480426899372937,19.061578111672507,50.17274220215783,0,0
2023-01-01 00:43:04,37.77492511852766,-0.0002044398089869,147.42075526975282,-1.073881136694602,0.3794104132510787,-1.1049614172155722,-60.2313547207641,-151.98688578507716,96.26167638257787,24.03886696493572,27.02424721812687,11.589845093612874,70.76165566188777,1,1
2023-01-01 00:43:05,37.77606537551343,0.0008373784865181,168.60782791337044,-1.408055579611997,1.014572669131543,1.1531177302807023,-76.72251679439374,-32.553622091245984,-139.9083035886392,23.350478177105018,13.186240807975084,6.578214484188598,96.8231405892289,1,1
2023-01-01 00:43:12,37.77595001934815,0.0046685124448991,224.4469552514596,-1.6240862981540765,-0.0612841316324019,-1.1714291926397995,165.95134520630393,-61.67259757914671,127.95374903669632,75.26864451238383,8.212223417529911,9.86821165676271,71.87239763933397,0,0
2023-01-01 00:43:20,37.777491153937845,0.0035306465626856,174.81911599998563,-1.0364557578020146,0.479005402022179,-1.6511251098069235,113.97783386217736,-149.2124065945244,156.95005505462467,21.29725068630336,13.00276065390246,1.0351770606202582,42.13195146124765,0,0
2023-01-01 00:43:25,37.77547170914436,-0.0010969397132132,253.02380165941813,-0.650388714470667,2.855283262553312,-2.438921601409405,9.73049892749404,119.33940639536354,-111.1055237128598,35.21594202785802,9.540944982386414,13.784032638806936,27.056501020348243,1,1
2023-01-01 00:43:36,37.77210467837602,-0.0034190191514505,86.76678182100295,-0.4605633510588811,2.2494709995287305,-1.876117523455996,60.59221032578958,39.07491804540453,-177.24325044452797,85.09975224783581,26.933878058857022,7.731258096844005,85.22936964828651,0,0
2023-01-01 00:43:39,37.77116695835171,-0.0010690693536008,333.68978667601544,-2.346837320120069,-1.403626858050451,-1.3020489740085015,148.02325491424017,75.08223514295341,17.037387829212406,84.04796442884118,14.2123584411062,14.816300838377954,26.698901329459915,0,0
2023-01-01 00:43:44,37.774090899388845,0.0010892392321094,189.39761812582208,-0.0950145156479891,-2.584290591334645,0.4173459880675301,149.2030486213211,-18.111766685410856,57.2935087544262,26.31319917359367,23.63351104291919,3.5226460182395947,93.16093784951616,1,1
2023-01-01 00:43:47,37.77424988936519,-0.001163891728083,461.59929834068726,0.3338085432298188,-1.0362381385746768,1.2768645426945842,-118.99376631561346,-43.08646635084838,-13.004165962684937,17.89179167920911,15.550405134114316,19.937253441334214,96.14105380246892,1,1
2023-01-01 00:43:50,37.777554237574975,-5.764397000695553e-05,270.5536562570519,1.4778370169256556,2.144007869537261,-2.1457665372899,27.47453390980204,-92.44616602549942,-60.9384536648535,99.43724647317518,9.90624961961668,14.02645501812551,97.83747546815448,0,0
2023-01-01 00:44:00,37.77086104417279,-0.0008292576970088,231.81347764780696,-1.3276379596372552,-0.2706813055630119,-0.762294476155188,-14.59129674184348,-96.7319736919211,-53.20569167305918,76.40638201042383,6.426092042290264,8.854122939025604,36.05877967001172,0,0
2023-01-01 00:44:08,37.7735545827204,-0.003437953962368,362.02775116927,-0.9145205738549986,0.9834005526977468,-0.1279184747989514,59.23931902430638,7.896840404797132,36.716658096436845,63.53328603277348,11.438682171465402,11.33953658779613,47.84519705960808,0,0
2023-01-01 00:44:09,37.77405399210319,0.0020064156657174,462.67051556951424,2.969098842370755,-0.3914896425600651,1.4400450766366708,-91.73288548240969,-117.55350132554048,48.44763038773348,63.25736267432926,12.017690108128717,14.082783617142567,25.8430270528618,0,0
2023-01-01 00:44:19,37.77804706964341,0.0030158207826055,407.1950631633893,2.485388258064975,-0.2586055745130569,0.4880616224384591,-151.13616392039174,-99.52654101886613,-130.0192570626807,22.05938604251485,10.309779933906238,0.1328979304281796,68.96153766565577,0,0
2023-01-01 00:44:23,37.7784562640062,0.0001774247201149,344.7611133822905,2.942305066189314,1.0976267861960771,-2.20730613372594,-43.21642063955997,70.96357340055076,-157.0119932642214,75.14603162450156,26.787781540788853,1.992447896458696,90.70733849501852,0,0
2023-01-01 00:44:24,37.777055042445056,-0.0026794759190253,250.63233538942296,0.901068755766072,2.099468610552828,-1.5766066209385177,33.45231161077564,176.89733094621232,-75.86351710895345,78.11517886911957,27.302803515944163,19.794425782986803,75.82636939003584,0,0
2023-01-01 00:44:31,37.77634761252882,0.0003198382200454,92.42419005452122,1.2673636888230142,1.6847270758787545,1.9549015005261872,17.256488363704023,-140.83965711625905,-130.95196126397116,5.439271700823713,23.84659645016999,14.40629716736526,90.78461716873944,1,1
2023-01-01 00:44:43,37.77248188097344,-0.0001812704556716,144.68921768368318,-2.2865818939320395,-1.4711950531376188,2.568315144412762,-101.44179520814434,85.1836641768221,167.36603861730998,50.17925041669922,5.477672661218684,4.409642501598256,36.95450403442084,0,0
2023-01-01 00:44:47,37.773316243222354,-0.0017054216994071,127.81512393226754,2.117442526352489,-1.8176187957341028,-1.2533705668369504,-63.90063334981284,29.81608398207172,-151.623397636794,41.54484768667999,16.747700735050387,10.459271241281051,27.85706541977224,1,1
2023-01-01 00:44:48,37.77494866830009,-0.0001024110349157,357.24061613008394,1.2152884833226612,-2.040788068577293,-1.5294299561706477,-36.52830291296232,72.47870297592803,-131.16617126637195,10.48089941574975,11.6449749300301,5.892844580887622,99.21579043591402,1,1
2023-01-01 00:44:53,37.77418190318907,0.0020299524675633,416.2927885579889,-0.8410078074446483,2.2620717536571213,-1.0651274776826904,101.06141964996584,151.5938077856514,-71.7556695178999,95.38307257684988,21.80047858146376,6.737587336167175,75.78578759067878,0,0
2023-01-01 00:44:55,37.77571035243631,0.000894837971961,326.7830030083298,0.6035802214767001,2.372610604536636,-2.2541499005672216,-38.91702024463581,-100.21548265432529,-79.9794058254138,17.220915331593606,13.136052426150853,4.07855227637728,46.943708539805854,1,1
2023-01-01 00:44:56,37.778450845349184,-0.0015411462382267,117.85676712455816,-2.251093985748944,-2.5422387401165203,2.599806289411167,-155.86579942126798,107.5236718717298,67.82825782154035,57.446053173400806,26.819361491123004,1.5897626010179478,93.1533876248646,0,0
2023-01-01 00:45:11,37.77564862629622,-0.0013379558868983,125.42641526598322,1.4069544036663055,0.2928919809792774,0.8099225391746439,-135.46833885843606,-67.3635523875022,162.88007597731115,21.63039036136124,29.5724381167003,2.849207727110856,72.1330677249293,1,1
2023-01-01 00:45:13,37.77364510306687,0.0016409808114497,297.6936745762042,0.2180977673973361,2.476359756530385,-0.9060736380198424,-85.59984748611731,-176.94730043081717,-116.42784820782504,10.21457522244396,16.24184864875332,16.56027427977182,66.17811286945027,1,1
2023-01-01 00:45:29,37.77425705884875,-0.0014868568034595,187.7266391972792,0.6866019290105716,-2.175788072550583,-0.8797206784067928,-134.9186755668456,175.98602934297816,-55.543215979911125,17.927523945253302,11.248483728247557,16.212859886468635,65.57070901448618,1,1
2023-01-01 00:45:40,37.77221361496523,0.0022453603892073,349.89197636701084,-0.5345876460684718,1.029166726884406,2.4431119304050544,-13.977945477501493,21.321762008903875,51.67190107345547,51.18939409414067,18.167541768726124,2.369241438952314,86.85535409700094,0,0
2023-01-01 00:45:44,37.777348272831325,-0.0005619223114999,452.6197049420895,-0.8722374333412883,-0.15985987774078,-2.5213444481434606,-103.5047166369018,-76.82916877050741,-61.52039956129089,55.54012189798235,7.383039717140797,1.997747007718369,84.31324327765236,0,0
2023-01-01 00:45:49,37.77761909414328,0.0034176947106969,217.3531997935292,-0.7814849521618323,-1.0253075226310364,0.1678290588501956,59.27065635666133,69.6975630918765,-58.98418412325957,56.16888263383788,10.53568047960644,8.021931365150358,95.07492149326262,0,0
2023-01-01 00:45:53,37.77180384416989,-0.0013226125621714,74.48455748758008,-0.5066400333771468,1.7862235817986107,2.575140819175981,103.650609389323,18.00779103195137,25.23071142778315,52.29225123240317,18.78988680915542,0.2698600238708692,51.498285609618925,0,0
2023-01-01 00:45:56,37.77429976536316,-0.004589042397433,217.99193286467343,1.3492230342843996,1.506322747281203,-1.0142825690953323,152.6632837319039,-12.6493926036635,138.72060376165717,40.31682778432594,12.56184114041464,0.5578257379681251,77.51085631088822,0,0
2023-01-01 00:46:02,37.7775184358046,-0.0019990004955212,238.94131589163808,-0.9031530242509844,2.3030658251060565,-0.926954717925109,-147.25935369966925,125.33954165261792,49.70173730887757,28.822407788916536,12.181158973375751,1.296624511934119,99.72384578058816,0,0
2023-01-01 00:46:03,37.77632079268765,0.0007582750806426,325.9775060788544,0.571864511060701,2.0517640874027663,-1.666797521543491,70.46029087853711,-121.42127184822574,50.44857247506073,43.523821918824446,26.406644300920146,4.208469595910764,25.494219004408976,1,1
2023-01-01 00:46:06,37.77549319447892,-0.0041789252143304,332.43365970580453,-2.8783787659616844,-2.9584794264910395,-0.8356260930234831,172.52273371262908,168.56520694907073,73.94626411037316,82.19457678237812,22.436990113444896,16.39693322429149,96.08966633141152,0,0
2023-01-01 00:46:13,37.77409329740807,-0.0033409779148436,219.2662895047206,-1.8893476174329285,-0.8449778929812606,1.9650134448099503,144.20384471464348,-66.88988875838696,-126.14432790063526,59.69315040909033,9.220957119383195,2.317678972303732,64.73274747575437,0,0
2023-01-01 00:46:14,37.77583154284065,-0.0031454357423709,260.52710590612173,2.831434095910023,2.1373616505785,0.0233892264170796,137.20622266965972,-49.518192954984016,179.30398738827273,88.63435292907114,19.236030537705144,14.338855806527848,64.95151277327884,0,0
2023-01-01 00:46:32,37.77332859882932,-0.0013537087946266,406.2082590185125,-0.647231118184366,-0.5156283587199515,-1.811402567812804,-136.88166294005194,64.21582881358046,156.1140402521612,9.033515788824596,5.245089401926518,15.328882361356424,40.104691756527885,1,1
2023-01-01 00:46:34,37.77484878398564,0.0002683528148539,236.1401396804292,2.457682781297473,2.077664234837515,1.1438616788370055,58.5891680265413,134.5767996461439,-140.82824261989524,28.71723225688584,28.309298517304992,14.444432006828585,92.5228721106971,1,1
2023-01-01 00:46:48,37.77605168461479,0.0016066972694715,266.589670351232,-1.2934780565772506,-1.1688369933602842,-1.2367737173427338,-114.300952256569,-142.869577357742,130.20585565507298,14.84000087806119,23.3181911355424,9.412271427479714,46.73480009540483,1,1
2023-01-01 00:46:56,37.77573084805412,-0.0014219756445202,406.5128150738082,-0.1704319663392377,-0.1735951335291559,-1.2726553554287252,-130.6966718916505,70.96339708276321,146.38194360358477,33.614754616058434,24.55527369283046,10.222524703489286,51.25397753484715,1,1
2023-01-01 00:46:59,37.772040586879406,0.001506379612662,280.7077790524743,-1.6207824527864738,2.440736423316152,0.892776988418436,62.36129304264864,-26.906789302974545,-4.520037243829904,93.47962168565704,9.563833730427234,9.030917695781708,93.24751727848924,0,0
2023-01-01 00:47:02,37.77758727377744,-0.0015926968246818,115.09470590313958,1.0605992474378434,0.5631555897931593,-2.058650250156502,-5.111976563655929,8.205029663401405,138.69488652196316,87.51328755114774,27.094142965615045,11.573245116552028,43.7839935039033,0,0
2023-01-01 00:47:04,37.77133339979319,-0.0007969625771827,469.96640041138426,-2.3119125457279788,-2.096398359434444,0.7635167281122044,109.31723460000676,-143.8607962822981,-157.8190418604408,69.8482271544479,7.480248191522771,18.21477451361483,28.04725043003916,0,0
2023-01-01 00:47:08,37.77347404041973,0.0013841471399674,218.97375859472945,-0.8500624284637008,-1.5203594179185864,-2.552682150887686,-87.81740084652643,-170.67591784430056,31.62056495012547,64.98858838459576,16.509454126235994,3.757584685458708,37.79243151757167,0,0
2023-01-01 00:47:11,37.778148680234025,-0.0015604271533642,128.09161383749756,-1.8980307673086856,-0.6153883656775463,-1.5395254075191815,-46.45869205313991,-155.12368399725813,-30.424114797735825,51.241571933054026,19.91589624704057,7.079062198474901,53.78501435934146,0,0
2023-01-01 00:47:20,37.77274916372459,0.0015366405340113,434.300370573366,2.1647693391610217,2.83105254886074,1.806527100095452,-142.95681575417254,-168.10727859688342,-158.69631389059123,99.96739450280806,16.2871307097276,6.694135044469791,97.6748536264992,0,0
2023-01-01 00:47:25,37.77409355403934,0.0016259019466234,175.321401510824,-1.484283236389352,-1.4431461025690893,1.1448986946781616,7.07578408823224,-153.04681390579896,165.56389129500866,32.309988252520654,10.606304875400095,19.476756297608027,40.26188751398213,1,1
2023-01-01 00:47:35,37.774150646554624,-0.0013573435522256,143.54975934724868,2.9793685170831408,1.6501503337769607,2.33184618929163,156.94424827386916,119.03171937802,99.93139261836438,4.40480234730839,19.2718858158724,2.7543188296044296,74.56601235403387,1,1
2023-01-01 00:47:43,37.776532445859786,0.0027154255251616,230.31467655946383,-2.087641633331806,-1.1817195100884803,0.6867535558401778,-131.60192186598238,18.88226122855326,45.35946228713419,96.97206938386734,23.341391523927225,11.643461255437089,93.60434004061568,0,0
2023-01-01 00:47:44,37.77613908422659,0.0009234996034613,284.6399190567457,1.753295422828648,-2.351208165963749,-0.3669592037030798,-28.63602267560603,-165.4755268563476,89.27365553034593,0.9446591249504348,20.32631732445265,17.66262027226261,72.7084846467817,1,1
2023-01-01 00:47:55,37.77294100797835,-0.0019758977835313,245.75536734686384,0.4714524682993426,0.9085788731761002,-0.3672848745664745,55.51615404597851,-148.71962247622267,-28.17760777954988,43.09401099163856,15.473273862334125,13.003154960297374,23.89203135973461,1,1
2023-01-01 00:47:56,37.77485079704292,0.0032458159715647,330.4658793529091,-1.5751398299662556,-2.4346314663547943,2.9981736561285626,137.50476066998374,-172.29040607855316,-134.0169986788445,30.71207878950825,14.76154795829435,1.1285386517159646,29.39011492303714,0,0
2023-01-01 00:47:58,37.77672260606517,0.0031147031803846,295.93116891554155,-0.0530809541372971,1.3486959406463257,-1.997293220451596,-134.2506195816156,-6.767433063591568,76.66706288763595,73.25605689636949,7.330267246565896,7.231988987974303,22.37909901327205,0,0
2023-01-01 00:48:07,37.77308824143634,-0.0019480695173764,189.88076998282696,0.1584816623692693,-2.52627103841059,-1.2847929861223355,-137.02785483045568,-175.43648967894336,-58.8985203866252,99.83550474816798,13.860914813065609,8.265666540473758,55.709821816726574,0,0
2023-01-01 00:48:11,37.77877236114947,0.0002416590005092,282.9416400579223,1.1656627024778352,-2.2526676696030643,1.507086968994951,-65.32867129326041,-140.13737602577427,103.05839276323525,51.079962144612274,20.05592269591648,18.10232226121331,62.114444164741485,0,0
2023-01-01 00:48:13,37.77799301373732,-0.000999062279974,490.30550248292775,0.7540159795494388,-1.225656570289952,-0.9602646105707876,87.30268440398197,44.08924188658298,-0.662174163746954,76.18462250051516,29.609848951783224,1.0756757677530393,25.33566020975748,0,0
2023-01-01 00:48:16,37.77568189105472,0.0042914198051988,272.20950307208574,-2.370573681904132,1.1038720609224644,-0.8251721344079659,-65.43969290858895,40.36396525170108,-17.292389243941983,66.44971468975704,27.344054435199364,5.47906635483926,40.61132037004836,0,0
2023-01-01 00:48:18,37.77340456370876,-0.0046758295237611,449.28095079979823,0.0999629748116417,-2.946034243095413,0.8069953760356601,172.090430263141,-155.38508193852545,-155.5911541012755,44.15920607207594,6.075878923048714,3.9535323578374992,83.74963396309103,0,0
2023-01-01 00:48:29,37.77496570007057,-6.129831615027425e-05,450.5474630492168,-0.2223759985368989,-2.556469700125418,2.9279646684379603,60.407809520274185,-105.1874207272772,140.34012197180283,34.17642257689768,23.06151078319421,6.567386387942422,57.00403014684811,1,1
2023-01-01 00:48:53,37.77574928843311,0.0014796608277498,202.31622966559,-2.220643042207468,2.634415152606411,2.144425016781547,116.84805084673434,-10.335293627691442,-105.69607214412616,43.43129660772324,20.895971723712623,12.427198031912871,20.926951094109043,1,1
2023-01-01 00:48:57,37.776575455610285,0.0018754750226193,75.47673791062553,-0.2028537820263691,1.784693520457861,-2.562252661712618,118.81044079425236,-64.8579564684852,-77.8980209354051,86.01181505708944,14.367315190028618,12.012731171564186,38.763839406956265,0,0
2023-01-01 00:49:01,37.77530786609259,-0.0009947519006672,353.0393601110917,-0.7691940136962723,0.5135509513227259,0.606734352150216,39.40831546194059,28.638968273561343,-39.16031873155546,4.163928353526199,8.398988287289736,1.1979176052081342,81.81431019973171,1,1
2023-01-01 00:49:06,37.775177089284135,0.00266913292059,287.5594225747659,-0.5579352465760659,0.8033030413176689,1.38448150108497,102.17348806688555,-91.12671124878956,-106.27983301764132,81.01780704018529,26.98931283064769,0.6507120605457017,84.35010920614307,0,0
2023-01-01 00:49:07,37.773837395004136,0.0010914971364063,147.16652042253088,0.4434684362003871,-1.7082102160713233,-1.369999159901912,72.15459820496528,125.0952686390819,90.33233968668247,23.37552318314265,26.52125262801727,9.958946670160689,44.223425383270495,1,1
2023-01-01 00:49:15,37.77879190854506,0.0007664386538331,368.0124711541316,1.5314191871997114,-0.1484705843518283,-1.2068270488401394,109.5588862382101,31.189460730497814,62.881978753639885,75.81395358791046,12.114104456985816,0.4488105901732897,40.35278075855643,0,0
2023-01-01 00:49:34,37.77258710077048,0.000495213976445,492.01905261006334,0.2345408701334852,1.3022155295201037,-1.7158927965719628,4.449426111031158,83.58597862441383,-60.8369267380303,95.93540254873618,9.165017633555903,12.929536253799004,94.00237667066318,0,0
2023-01-01 00:49:44,37.774021369755815,-0.0010503862127401,204.7822761126054,1.4312992462206564,-2.3714168539132867,-1.941554483580828,51.285720408586,-141.64933816488718,29.7211658075068,34.44149108397138,6.864172602749036,7.460765171095433,99.68985278591376,1,1
2023-01-01 00:49:47,37.7749959119661,-0.0007645070370485,52.75789129115636,2.1086102271448484,-2.6487514682995323,1.954478893604028,9.256392724170269,-142.0317857499651,-53.83051176924907,73.76505778249488,5.333716808643733,0.7076825821894395,86.73100889762054,0,0
2023-01-01 00:49:52,37.77595414151438,-0.0043495068798553,83.72480571432357,-2.8900429887288084,-2.978304829370594,-1.7491633265957052,-24.48397056584929,-132.87350273494536,-18.032951147375968,17.94622911070754,5.073291584912963,2.540086631634071,25.817067389734905,0,0
2023-01-01 00:49:53,37.77643938919504,0.0002122048436321,99.62452772445508,0.2715206775718224,-2.3415753167253004,-0.6873242945004217,-106.5878809033929,108.2368471410415,30.71116643750682,28.62978128730858,24.171447348246428,8.098701884202988,21.715341570037083,1,1
2023-01-01 00:49:57,37.77109575718418,-0.0007231674913771,440.4284897851096,1.3541510934884746,2.1844230188728133,-1.3027700529155628,-134.8664786558489,39.35207640797401,-32.15707408409929,52.06651677110458,19.637643883718603,14.036793591889554,86.09188297135715,0,0
2023-01-01 00:50:04,37.77633491966288,0.0015397015555855,54.54068225984668,2.257836178000764,1.410082850764787,-0.9292892133918906,-28.82933224486976,-32.893555061058066,40.04951562831769,74.15677669197011,28.06877300920077,5.472602514531292,59.04719978797828,0,0
2023-01-01 00:50:14,37.77732584898099,0.0037117317656013,481.55318904399553,-1.7517200744023846,-2.0441355868499103,2.2905269092548552,39.20342877238432,68.87633780433498,60.50952983340324,66.85367098805087,15.239289504933852,11.595474435430251,49.78728346565411,0,0
2023-01-01 00:50:17,37.77342824328816,-0.0020034407825594,293.0295718778773,2.335740132431733,-0.3981244516078206,1.4836139291006043,-86.64548960917001,-117.13829399733729,-28.107774115837344,26.1684156683028,7.715664815635033,14.746275892510642,31.203505354523543,1,1
2023-01-01 00:50:23,37.77466758898005,8.342039868898617e-05,353.9095821538967,2.7426393171361942,-1.6723394677666006,-0.1169220828495856,-103.17461852919648,-117.04147345891344,-160.96514440175895,5.385779037350078,28.206124532406385,19.315736432765643,60.4380957446343,1,1
2023-01-01 00:50:25,37.77237842094026,-0.0017080998363498,51.57988290979278,2.321603578255221,1.580669373456386,1.8134593079390893,53.43439516559195,-14.546331813334348,-111.5372786417002,54.05133127912716,17.549549438857767,1.5296282023205563,77.64688602985663,0,0
2023-01-01 00:50:28,37.77832958297335,0.0006589844295921,133.70379433519787,2.0582606200302207,-2.962286724788453,-0.8822476352439654,-59.36410916000405,-102.72993125277392,117.98246369818509,90.59088010586592,14.805691703791483,5.427109923287379,33.59715361097411,0,0
2023-01-01 00:50:31,37.77554544670462,0.0010208198543323,212.0294720978277,0.755196657692208,-1.3682649237669025,1.6440258129326395,79.45712555376497,97.99432260896282,147.81359970921022,34.48613779030214,18.21862152414716,10.542294883071843,67.2033480201173,1,1
2023-01-01 00:50:36,37.775727893129655,-0.0013795607186818,291.8006711793849,-0.2085641089203838,1.7263247237766297,0.7979188213716326,-71.43653181254973,141.16127154064924,-149.63006342966122,22.6414299273874,28.437720463540764,10.973687818940745,31.84165760109577,1,1
2023-01-01 00:50:43,37.772972020047234,0.0042715231965557,427.8310231377024,-2.6333822610803788,2.0516317838549147,1.2827427029496672,82.85796174359223,13.1797163868126,-144.4167029993066,71.83230571434132,29.99123835851332,18.069428246632565,35.9194578737431,0,0
2023-01-01 00:50:46,37.77335457273788,0.0043207138919943,129.6819148621729,2.095551758997879,-0.1286477095178844,-1.2879690289519723,81.09519258835326,138.9440836659832,-49.8358245775907,88.53687243107156,23.511039651145303,9.015227461882684,82.88414960039773,0,0
2023-01-01 00:50:56,37.77393804603766,0.0012548355533488,173.55771305581848,2.3345194999611936,2.4332896896234963,0.618125089722732,-104.14192524317876,-162.32928758381144,41.74723527494024,22.79005642731461,17.16745344706119,9.353411159896654,91.64548910021878,1,1
2023-01-01 00:51:09,37.77388464084072,-0.0012584911747065,353.49848211509084,2.4072524150496744,-2.1471217772608995,1.3793199871364816,-31.792455174950163,64.32127204047706,1.2575108062742402,36.093112093993184,7.392609654017875,17.608564648909304,83.97482417084886,1,1
