timestamp,latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed,wind_speed,battery_level,obstacle_detected,highlight
2025-07-22 09:28:15.723139,35.0017386902918,135.0054632791505,87.41562580040545,1.1416479454761015,0.8810371425282456,0.5518893919262994,-0.13783563299957896,-0.011383859531372116,0.08650518700075001,10.521552568822331,0.9183684051578411,7.691695447894694,30.088159176634957,1,True
2025-07-22 09:28:16.723139,35.00252148879733,135.0052790409403,79.71870692406065,1.274155027515184,0.7152084847550455,1.3713299682509088,-0.18767281203226155,-0.11613033573136254,-0.13065795803833233,17.100430364138504,10.4915142959326,12.414470652480837,82.44737129957234,1,True
2025-07-22 09:28:17.723139,35.0022070456769,135.00444152522311,70.05252427219074,-1.6646980393889146,-0.46207753628557463,0.7708854393041167,0.21267091622539663,0.05579746366050922,-0.0652815483938599,4.092269957032849,15.351103199685383,7.449366997476631,69.33346023589306,1,True
2025-07-22 09:28:18.723139,35.001746382769056,135.0049823516302,85.11140296585373,0.4303788847830499,0.9132070056428282,-1.04481825383927,0.010759321596213145,-0.1196414980290205,0.170140028554769,82.87609142125982,15.456642088268397,12.35036900308446,57.94545449460727,1,True
2025-07-22 09:28:19.723139,35.002077334416825,135.0051206019821,111.55922234169176,-0.04260192849103662,-0.7546524877976943,-1.199904463273838,-0.21452681743690902,0.12761022680718384,0.022019840196881565,80.30856617414653,14.679056913066868,7.199791915835354,58.436682658157004,1,True
2025-07-22 09:28:20.723139,35.00252078419441,135.00556389181506,69.25044804904786,0.38828881396824266,-0.5349771426628325,-2.668061348566069,-0.0009091063036026873,-0.054285066547827644,-0.16176035604715489,3.358558605883022,4.0682269096191614,5.227130366525189,27.412645914323186,1,True
2025-07-22 09:28:21.723139,35.00198036600448,135.00544056554855,85.03762211621952,1.1159765280267424,0.45664246117475177,0.4900120750404262,-0.015927084073534607,-0.07676082261225106,-0.0585816304416102,33.17500447252728,1.464169185381221,1.9065269356892989,37.82245643889525,1,True
2025-07-22 09:28:22.723139,35.00152553359458,135.00551649459726,66.41849314469216,-0.9205381630914402,1.5095769579226637,-1.255038975296893,-0.13771734676301015,-0.2038021518676712,0.0346174769981276,63.02287961872105,3.3809574777413642,0.191806411567208,71.42777743808796,1,True
2025-07-22 09:28:23.723139,35.002065955877896,135.00453804399208,73.6004379565466,-1.620274102422562,-0.228171237410288,0.04239436480811313,0.11593115473221238,-0.08374180884798325,0.17925175980127894,16.168995184547004,0.1982987588794738,5.29638733825913,89.84785644723632,1,True
2025-07-22 09:28:24.723139,35.00100971720447,135.00570607584913,63.318235624633274,1.1061914728510454,-0.8903415323551732,0.2307881866643272,-0.04573624579054118,0.1807692736203531,-0.08658657340416816,17.993753102955086,15.11572917982059,12.3308339780813,38.976215927512676,1,True
2025-07-22 09:28:25.723139,35.0023843853222,135.00430978462384,119.33774357448314,-0.9984846449304126,1.209771907313229,-1.3097744070602921,0.004129325854402055,0.06725514999562508,0.00194235111216899,7.666063739872372,4.091323803785604,5.189770841199416,26.782155646329056,1,True
2025-07-22 09:28:26.723139,35.00178933620634,135.00473204271916,90.0048212523719,-0.6862195139210355,-1.2648000324992799,0.9433927361551573,-0.028431232652637896,-0.041438218994744085,-0.02472789625387718,16.591483652731085,8.70878871617933,12.28462770927802,31.922788730907072,1,True
2025-07-22 09:28:27.723139,35.00176534463186,135.00521538556748,101.29705868256869,0.2046208934196503,1.8381814890366823,-1.0359666658769229,0.004638541309004886,0.0019058792417660769,-0.0983015761493106,65.06534228839064,1.852226055593913,10.350997969508619,39.98068460841275,1,True
2025-07-22 09:28:28.723139,35.002437847839396,135.00492505420414,56.87749394164257,-0.6861018211613559,-0.9840826884582233,-0.5941559609790096,0.10175329375083193,0.06254170942331229,-0.12460170258619796,63.34495835316998,10.767480370874082,6.589832033943605,22.59390031066859,1,True
2025-07-22 09:28:29.723139,35.00131741856139,135.00449698157104,75.6282285052021,-1.5922106283155977,0.6409484468212976,-1.1822757084249116,0.06056706550095873,-0.028203254027276928,-0.1401188546739653,27.43671380508776,8.16884603501647,0.6397707236173183,40.32086085711431,1,True
2025-07-22 09:28:30.723139,35.00297354932141,135.0045892250872,112.4847862133125,0.034189767415725485,0.9266912255245402,0.04903964579000617,-0.0451886827741963,0.08748767270333813,-0.23403863850172174,26.54810386508718,5.4626247382717485,10.642832515846234,44.81264184947353,1,True
2025-07-22 09:28:31.723139,35.001759878979136,135.00422587283856,55.91068284967635,-0.7814846589618593,0.7850340544628239,-0.6646436723098715,0.1575488157876916,-0.05163023830236222,-0.07892500508823326,42.14669253887479,19.000535641332526,8.51512734393138,71.67063350591988,1,True
2025-07-22 09:28:32.723139,35.00173837452831,135.0052659873195,61.58382598377292,0.5978598778702686,0.22700263763997056,2.270058792454802,0.15401930877660375,-0.10898655065153362,-0.018787786799909532,48.39799106529939,6.208335974021939,6.976388101717575,84.28409392235677,1,True
2025-07-22 09:28:33.723139,35.00251061237159,135.00563028442252,93.7792327245818,-0.5060765560786548,0.04952955186798744,-0.6435940599918867,-0.14632025990272432,0.01275738191595201,-0.0024107979741339134,91.84140820508291,13.393448669439847,14.641930421073422,56.56742223902914,1,True
2025-07-22 09:28:34.723139,35.002354347636555,135.0049498032483,93.59522958729576,-0.6884461387207981,-1.653180501394323,0.18637382195049226,-0.11145494885142249,-0.013952691700192013,-0.12374362310528629,68.07165546952857,19.27555435163867,11.22590352312482,46.64251215812489,1,True
2025-07-22 09:28:35.723139,35.00322561485954,135.0047998255925,108.67589311177508,-0.2100005391102094,-0.7808196377123294,-0.28031475862067573,-0.06111642286958277,-0.1557512330197271,0.04444930701308151,32.67757090615144,13.959728853763764,5.17502556218273,51.419941254856084,1,True
2025-07-22 09:28:36.723139,35.001894397008186,135.00426383853576,115.4844934709995,1.0521534768386704,0.7246446873555781,0.8866586019299647,0.15250842231690748,0.04249118211758149,0.1446495675521565,76.78966537388268,13.747743871354757,5.10907041909329,69.051966887488,1,True
2025-07-22 09:28:37.723139,35.001939796680674,135.00545660096213,59.939053279768466,0.9079040816376843,0.6633691666174051,0.003909020718403034,-0.018271320078031464,-0.01607739938826824,-0.06280738234834188,44.82302078726495,15.667789584340674,9.220346662646879,20.780018219886706,1,True
2025-07-22 09:28:38.723139,35.00126034201002,135.0061056521666,68.15616729688996,-1.0932261824597196,-1.037881305610973,-1.461771323360311,-0.05719213320690519,0.13152392084846173,0.00667637338633556,59.350760648115674,12.998753319160956,2.3232765151227746,44.358171477561356,1,True
2025-07-22 09:28:39.723139,35.001833948861325,135.0041012720978,79.92229839852791,2.799707649086917,0.34697901989508123,0.19887593252922703,-0.003399369950691254,-0.07662281683764967,0.06859157460539957,65.97351010201623,8.1831016165465,8.121128976823575,64.08902725077299,1,True
2025-07-22 09:28:40.723139,35.001639284352215,135.0044682835309,50.06322998648747,-0.32577632458502837,0.252030988590127,0.4399749188495431,-0.022414276767155517,-0.014193695428726517,0.18527069689469097,33.18788960587503,4.67979186939111,8.366196650875006,87.90578134660602,1,True
2025-07-22 09:28:41.723139,35.00177561649345,135.00466020347872,54.88700120717864,-1.1524157289595007,1.7509188424532656,-1.279135305865252,-0.01559786556735893,-0.11442737244023565,0.15816912253556456,50.56224794008789,19.133499358743308,9.88615063779785,26.005424381700948,1,True
2025-07-22 09:28:42.723139,35.001127906121724,135.00471784104516,65.85438945587151,0.8882319900487784,-0.4184011597362882,-1.0427937458482337,-0.10696374504553513,0.05419403507840668,0.009438784207147402,11.005284566451316,12.91461657067655,12.774791004397867,95.13199247882363,1,True
2025-07-22 09:28:43.723139,35.00283030377995,135.00511367297506,83.67713748110683,-0.36167245735435183,-0.5198572681363137,-0.6556071072796045,-0.07931587458675253,-0.006036523751563618,-0.06667955311303615,84.8574036850159,0.13945930987816935,9.892655379336354,41.033704392839844,1,True
2025-07-22 09:28:44.723139,35.00129169825879,135.00580712477364,67.6065916718029,2.1537195078396496,-0.9234429683261504,0.25715420850068393,-0.026716118180480086,0.0011580167831286032,0.06660448527491401,95.2892509839206,7.5197514448383584,13.554792887159737,58.345042420924635,1,True
2025-07-22 09:28:45.723139,35.000598898600806,135.00550429864342,111.36773245561336,0.8474083554815338,-0.9992784708194048,-0.35680927254804473,0.13815757607480825,-0.04260249929030242,0.05320387663693376,90.28202300073492,0.82384197055692,0.31729083761579235,28.715095158799826,1,True
2025-07-22 09:28:46.723139,35.00140578778921,135.00526379869137,72.69910128794078,-0.1987198463087681,0.37494836156108974,-2.2522468584580317,0.1289161297478266,-0.0869333533537402,-0.10508077990901477,5.430609591777362,17.145438042799974,9.08693672768535,82.92159565815057,1,True
2025-07-22 09:28:47.723139,35.001698080223605,135.00463803564796,114.723596849984,1.5753068777322043,-0.7043411390789783,-0.7602755048076781,0.09156867139248748,0.03321054760821923,-0.05289185445849394,85.43449166295798,4.41526826593188,0.4655048239353482,82.71407574279993,1,True
2025-07-22 09:28:48.723139,35.00142522296837,135.00444018588317,118.2351082514297,0.8491152114704448,1.0747038579701735,1.135155932012889,0.03633261944169959,-0.022323012352336247,-0.19789937917215475,84.36533366424243,10.782142989302875,12.611596617457105,93.79010738837741,1,True
2025-07-22 09:28:49.723139,35.00254915177037,135.00460161234685,81.49030737353051,-1.2288951969348896,-0.6272990613145605,0.6326811102665231,-0.2611875576069897,0.018591800851795667,-0.009365060026307317,13.93623412360415,4.01257170604479,1.904145112188702,69.02461862750242,1,True
2025-07-22 09:28:50.723139,35.001931080410706,135.00577403340068,65.89901718295266,0.8883941095724036,1.533995675203417,0.6538631859794601,0.1780367361410017,0.007555990703470023,-0.05537081572437428,72.37481554653863,12.767526144572951,7.387922637031396,94.16194359868057,1,True
2025-07-22 09:28:51.723139,35.002012692802204,135.00496912834927,70.41662933961024,-0.5164874419484505,0.41772545792310906,-0.056068498016955785,0.11180121803100328,0.048125613385261536,0.015776195455036158,6.33109342622693,13.037645493861996,1.6097194524892633,85.83888060057649,1,True
2025-07-22 09:28:52.723139,35.00230519588216,135.00477658187316,104.34335771616122,-0.08332628524667475,0.25838362639985063,2.1729959197789555,-0.03693193599904059,0.008055409080850269,0.037143645025466306,81.37421420307571,15.295356917368224,9.644884710364693,53.19800600061133,1,True
2025-07-22 09:28:53.723139,35.002143006263495,135.00490812213488,69.13447954548137,0.13105444921746154,-1.1504285628334636,-0.06873077693909016,-0.06483833712790525,-0.018817844572953147,0.04536406819984949,80.40068730419071,10.515997654559175,8.23157665068143,93.07940388808228,1,True
2025-07-22 09:28:54.723139,35.00248928364873,135.0054123091098,76.64080075441993,-0.8790960122662607,0.32911418619900207,-0.23131930014502033,0.018607202681140883,-0.1311192474855675,0.11362137026844528,96.79720372855378,16.651058938240833,0.5992093469219401,43.33321693905837,1,True
2025-07-22 09:28:55.723139,35.00144526122318,135.00434357516272,83.5003100937295,-1.3333422788907014,0.04552197652342643,-0.47234618109378673,0.0044710047680028555,-0.008872441331265942,0.04127557855746685,43.960730054541855,15.238377749958193,11.261661918516612,55.667070114253804,1,True
2025-07-22 09:28:56.723139,35.001726240949665,135.00570743706797,90.25777815289888,0.36778401092029667,0.6320826033762621,-0.398687850571624,-0.06926733848356946,0.15127701137260147,0.007460681555728869,50.19316403817239,10.335174279356178,7.9759944281066275,85.83034630042548,1,True
2025-07-22 09:28:57.723139,35.002332983573034,135.00507823812848,119.72703082108667,-1.3882334986698628,-0.5108472982583961,0.7822806095977846,0.14939805256262859,0.05737081735745003,0.1472926601754664,43.679662832197636,17.047317707136397,6.793107467730647,69.18053836384493,1,True
2025-07-22 09:28:58.723139,35.00073272276896,135.00489182801084,66.25468286145147,-2.575202626769266,-1.4536298763063145,-2.0840000592457444,-0.06550534085395725,-0.05410039762399341,-0.005218945862538852,51.52705689167633,2.4542159144241316,13.405376068030717,46.49519199807129,1,True
2025-07-22 09:28:59.723139,35.001312407760345,135.00522142305687,74.73965922737182,-0.8361056043714298,0.27522159888490594,-1.1852181473460806,0.024987120907251997,0.010117749026040339,-0.03334014678515412,81.72122641482478,2.8049305980395145,11.766722348961695,91.57580822124919,1,True
2025-07-22 09:29:00.723139,35.00225049611609,135.00510919853656,68.40238239073577,0.33109242148839846,0.1397872466992235,1.400777645480181,-0.12042515013988433,0.09945519804458854,-0.022497295514620944,86.96894668702977,19.797644500209795,13.074756810087269,20.59201120661383,1,True
2025-07-22 09:29:01.723139,35.001759875482506,135.00482790177176,75.27794056505972,-0.26988113356996424,0.24389236053274524,-0.7757635355304917,-0.025528929248497957,0.0018713031316867847,-0.051792902343762916,2.521067228251482,2.6157491343492145,3.0633683142133474,88.08716661831228,1,True
2025-07-22 09:29:02.723139,35.002468053775054,135.00487364466397,57.05631618262344,1.2671309406200715,1.0056501624766825,-1.1275816141486448,0.10822661596494097,0.02556715056202495,-0.1046634804355501,67.15544320369071,12.613686319054555,7.36402963034605,39.95679418903998,1,True
2025-07-22 09:29:03.723139,35.00240459014843,135.00456556872658,75.18668370687331,0.18375349543168895,-0.9396406327956308,-0.16724841222688017,0.004256964528509418,-0.0711177233375039,0.09848658360563921,62.79526673234934,12.780248001576119,5.532690157993686,98.70638243912481,1,True
2025-07-22 09:29:04.723139,35.00140095355991,135.00532819537543,112.15055220250719,-0.766309651947081,-2.3817501376950627,-0.7482985610779969,-0.05869133310724626,0.1103841925859837,-0.009944376322575891,61.575188427886225,7.741551119268461,4.7773252491091736,23.258873736141883,1,True
2025-07-22 09:29:05.723139,35.002203328543736,135.00473400309528,70.90128934925143,-0.4395835504794938,0.47502700234693646,0.292870729258955,-0.19481761426993474,0.0749876023949013,0.17418688787657263,75.20953824749282,8.71303615150548,4.5284758978271835,31.756144589951354,1,True
2025-07-22 09:29:06.723139,35.002600848927834,135.00452187078878,76.03543458943483,-1.4365413592691785,0.4059125202031037,-1.1963318348712901,-0.03409913418375481,-0.06901777185441497,0.11313472079670071,73.56711404385139,10.340367717230972,4.240668058732434,41.65910312086464,1,True
2025-07-22 09:29:07.723139,35.00207371720083,135.00508293176134,116.11319151065543,1.0857972247059309,-0.47705630581950126,1.4991011806913281,-0.035465364118910186,-0.061611434115210056,0.15630669914006312,11.633282104817384,9.534381141762903,9.121750917088129,30.545974136431653,1,True
2025-07-22 09:29:08.723139,35.001511267561376,135.00566457064136,100.98652974288078,-1.3811000860829576,0.1705982015638863,-1.31093020678467,0.07333459271075989,-0.08754807638640578,-0.10602075954909435,71.31921070801857,12.608535036735173,8.250271162025072,44.12431629068864,1,True
2025-07-22 09:29:09.723139,35.00243969497096,135.0049758276881,86.17171003726338,-0.920407632119269,-1.047780809725233,-0.08394658504492905,0.13222188601370485,0.13833988593140187,0.1666930511879096,83.0820630130123,1.2704449661931982,0.9232586114474634,66.69978454116966,1,True
2025-07-22 09:29:10.723139,35.00231771226328,135.00469594937152,104.40349098824083,-0.16028622042862792,-2.1061972119965278,0.0558208161224874,-0.12185709387096413,-0.14642594582855037,-0.14789799608344287,2.2140892496353395,4.591139422231296,4.675879347102992,30.229460800743784,1,True
2025-07-22 09:29:11.723139,35.00227130539175,135.0052019480104,58.62257541981528,0.002353264490822149,-1.6929114483856118,0.24639197636396268,0.08016905514723288,-0.1290574305538218,-0.1905770490130161,32.65297606574857,11.337467207705437,5.270413175047418,76.33651789214794,1,True
2025-07-22 09:29:12.723139,35.00235796944672,135.0059683562312,82.51432472545896,-1.5026503635097892,0.04236113987702397,-0.06060656208607515,-0.09687362481878596,-0.11369878287674183,0.035527316280190256,20.81575532342271,11.252494465235385,1.7029030210086182,55.210981222897075,1,True
2025-07-22 09:29:13.723139,35.000502693569885,135.00427404723527,58.27652901151064,-0.9055357952194951,1.3827104147937164,-0.005779349389679404,0.11493378330270186,-0.18163365803213774,-0.07447243980020876,2.8607148961217588,4.830946156618761,8.360181238497436,73.54155336726963,1,True
2025-07-22 09:29:14.723139,35.00244046878054,135.00519110139388,66.3532701513706,0.2650406022393187,-0.38951838830509233,-0.07000236574996331,-0.04367955424253651,-0.20593072971623042,0.013067593200660392,86.99988234114701,1.859312047650472,10.725655766697765,52.02728451963547,1,True
2025-07-22 09:29:15.723139,35.00290406590529,135.0051025433126,59.930708181818105,1.129723358996994,0.8139379101673242,1.3056835179696122,0.055727908497171665,-0.157734951513957,0.09287368483834954,54.22425278306288,4.191029773351842,2.04017803829941,63.379611426289586,1,True
2025-07-22 09:29:16.723139,35.002218319237315,135.00558076690177,75.32608674183976,0.349003562090175,-0.5943319714745705,-0.12539875561180702,0.15488294710799988,-0.01809103630470726,-0.010925404920344654,73.95663614226471,10.592990497548307,3.6556512633762965,33.588798374684046,1,True
2025-07-22 09:29:17.723139,35.00209636449825,135.00549545458685,76.71475242771481,-0.025809761590854182,-0.05543902287903261,0.9635532049680583,-0.17036701767333196,0.2633002455846626,0.03579307201704204,22.542624718299056,7.642271542291715,7.314394414230808,85.56439064712482,1,True
2025-07-22 09:29:18.723139,35.002348219336696,135.0049066454441,116.31160072832687,-1.562408733870131,0.7965607238585666,-0.7322648281309307,0.014685858037088263,-0.08738534866381273,0.006205446150388204,13.341110394896344,5.916319855493248,2.6319380191278583,77.7849594281713,1,True
2025-07-22 09:29:19.723139,35.002169112736844,135.0041577413723,68.48880118312705,-0.6173423465520904,0.13317988510928516,-0.00241879127611657,0.15773946464083308,0.046264921713900044,0.0934129441236509,16.43193259779804,0.9686338273679174,13.346726565480099,37.94858313959506,1,True
2025-07-22 09:29:20.723139,35.00232589063085,135.00540328188396,83.07001917215618,0.5214942413110542,-0.5416783487002664,-0.1301703860937663,0.07791216392920985,0.057171978142434854,-0.13217412463617215,84.7454902310437,1.0527209883470445,4.465878176510275,38.59577985171939,1,True
2025-07-22 09:29:21.723139,35.002000735500125,135.0045824036549,106.79655827744406,1.0809466698548873,-0.8653023635241722,1.000471019662411,0.21659413587089602,-0.05768549077272145,-0.018878469433065537,26.587226630976183,16.253447173642527,11.373530418784298,38.323392445913164,1,True
2025-07-22 09:29:22.723139,35.00161664757273,135.00452662979453,107.09323105056632,0.8893759081552546,-0.09252812492373304,-0.5866018873186218,-0.04962480662521354,-0.03781278784966863,0.054500257491244514,62.14885568679998,10.995899654318213,7.768992456811005,32.01436538231426,1,True
2025-07-22 09:29:23.723139,35.00149783864389,135.00557417529035,102.52402309245142,0.13807164444560674,1.1821020927663446,-0.6917225365238392,0.10852104656357174,-0.018744322128030715,0.11946133350093134,36.09163613545676,18.667882668773323,8.986596064478343,64.23788369974811,1,True
2025-07-22 09:29:24.723139,35.00150090413589,135.00454457481118,70.14836334980511,1.204600466649178,-1.5706545936824716,-0.1560804143558695,0.07184401910974757,0.019671992478716926,0.011554797671262683,44.59916151950952,4.914245260364252,10.571711439030809,35.28496010674005,1,True
2025-07-22 09:29:25.723139,35.001313478724526,135.00570142237004,84.648013358795,2.8814607131639636,0.8593307615266595,-0.021203386934572774,0.005058829084876129,0.036215320889063804,-0.0015668152592798969,85.66220918723025,2.7767676001448094,2.703774594512347,55.39564926555455,1,True
2025-07-22 09:29:26.723139,35.001466128994494,135.0051679223607,63.03481166307063,-0.5938619153826878,0.2836469927977868,-2.1023505754805445,-0.10123195580299629,-0.17878541158822986,0.008181869451564459,73.69386631550694,0.6011003358105649,7.973575387714151,32.421149487131316,1,True
2025-07-22 09:29:27.723139,35.00288063306371,135.00515955920005,63.18796659479629,-0.7631157953450364,-0.9691122669007304,-0.8584807889242683,0.02237323629479778,0.11232843943028928,0.031281742286136074,34.23087950340701,11.86993555421525,3.7925953692168575,66.23205391088064,1,True
2025-07-22 09:29:28.723139,35.00237704783183,135.00515363239026,80.50888491968176,1.5184829257797212,-0.0183737291210248,1.110172032851267,0.1933760101849998,0.22314839781156764,-0.051757969642306514,89.82284803217244,11.8708890440005,1.6368459633570969,25.105921844026284,1,True
2025-07-22 09:29:29.723139,35.00168748630466,135.0041807881871,101.70145548700589,0.23546452538541993,-0.2040354467315335,-0.25457377424703553,0.12498808106032613,-0.02592034308971136,-0.09493309022220832,32.263750183338,4.304247472824203,12.740057878672745,85.69356491916119,1,True
2025-07-22 09:29:30.723139,35.00180480365301,135.00411180569182,86.86089819984865,0.1123076884272699,-0.9477403648854545,-0.24162573197442733,0.048841607940668996,0.041970427607021556,-0.05009193133122977,75.27463475177406,8.172080983424543,4.94776668569144,47.39174913565645,1,True
2025-07-22 09:29:31.723139,35.00205627876546,135.0051077765269,112.06782545932165,0.39237432765912555,-0.5394351098536844,0.5702454148452539,-0.04939172436775977,0.036472002831910405,0.03581947911504439,79.1934164235456,2.3946652653412315,11.518509092719867,28.012106123567754,1,True
2025-07-22 09:29:32.723139,35.00167222748526,135.0052840036796,108.16361584443031,-0.6544865051849597,-1.2562873007868873,0.5405352920141264,-0.14075125184609846,-0.04982883143563618,-0.06916647745800902,36.71366829807051,2.9493685547895176,10.845883395767363,59.88841928391988,1,True
2025-07-22 09:29:33.723139,35.00203375842859,135.00504130551607,52.21238099742839,-1.0347952847505888,-2.0715235874106237,1.7392754318786532,-0.01990298495603428,0.08533704340178987,0.07086075791164359,52.92479627907436,12.622910036901537,8.927165806135475,91.99118862828945,1,True
2025-07-22 09:29:34.723139,35.00238880206896,135.0045892327415,89.78933300063512,-0.7771475095483107,0.1512364376599327,0.6312438027364787,-0.09089871057218524,0.0669865016426242,0.12116622729164524,46.483762138746386,6.310298913133221,9.167175818037737,61.77303053801401,1,True
2025-07-22 09:29:35.723139,35.00198212863323,135.00500946105194,92.64128850489502,1.2459462568310147,1.044489450050803,-0.4402845986015448,-0.03559097896430043,0.14574915016391055,-0.05839708837932577,62.82794070146441,6.044002376178184,7.7380423509017895,69.46142811058542,1,True
2025-07-22 09:29:36.723139,35.00216800787133,135.00495898292343,117.31026010100571,-1.4366406646845815,1.6333490613079686,0.055036591675639256,0.11026279359998135,0.018671911479613296,-0.010232686824558893,73.25594296218485,12.001425599888972,6.035994171651411,79.08421613317543,1,True
2025-07-22 09:29:37.723139,35.00244324576968,135.00452142095085,51.62656386962032,0.4986546456485496,-1.111378547855891,0.7741043288639232,0.12252410581163378,0.3006051553149621,-0.04031613046142707,91.301930968637,4.9335925095778315,0.34983735566488483,22.599187742395834,1,True
2025-07-22 09:29:38.723139,35.00186393412199,135.00550698607705,87.17726396780402,-0.5576874600255095,2.1473651651303305,0.9616688942688136,0.1087177558331362,0.007114271072437181,-0.007756974512093053,58.801730148574066,0.3206297146828052,8.911792025595625,85.49902043207973,1,True
2025-07-22 09:29:39.723139,35.00214239529957,135.00413486196922,64.33469533550966,-0.3533668887153445,1.5263067331753781,-0.9026238578861427,0.05441542266812232,-0.021549664189145355,-0.011162592273193717,90.33358395741544,6.110250266300932,8.206240859244227,24.25898919460262,1,True
2025-07-22 09:29:40.723139,35.00184531120356,135.0052943712034,53.75640344041123,0.7429509766083332,1.423475034053949,0.6697832529878164,-0.05297963539231237,0.0029323433377449475,0.05571227509994023,99.29847874134116,17.480056158539718,10.803479158546406,28.267268074321272,1,True
2025-07-22 09:29:41.723139,35.001985735565086,135.0051921617026,91.12419673122062,0.8439889133578954,-0.7856663925669523,1.7671315823651625,0.04389980168515822,-0.008898641026208222,0.06536220080749877,55.027683506215176,17.514696590388205,3.6787956890462277,27.87242386554479,1,True
2025-07-22 09:29:42.723139,35.001837634867464,135.0055048559274,104.08229005429618,0.34297653786693605,-0.5622516250814534,-0.17342086242456314,-0.17267080611678623,0.012439368050590913,0.011751538783227176,25.959882427762555,18.372865015755945,6.84914119785486,96.78216173420941,1,True
2025-07-22 09:29:43.723139,35.001735565073226,135.00449734406382,104.24058144576315,-1.8731196623660062,-1.9383574178994445,0.011310262362169064,0.11040460553011129,0.006453273817573904,-0.12265954817748846,64.60882646125992,3.8655654924876326,10.949212259378374,62.524208182436105,1,True
2025-07-22 09:29:44.723139,35.00208685592649,135.00505070357332,52.120188710913474,1.5709647086757912,0.19115923672657836,-0.9254625126447232,-0.10993429170481905,-0.02294944072376325,0.028458859204352906,73.1898963098846,13.396910571791384,12.758311809478458,20.103429840165834,1,True
2025-07-22 09:29:45.723139,35.00228327265791,135.00608558247467,78.48624801901126,1.3101965171995604,-0.3936029239222302,-1.0618740160005413,0.13341365490398446,-0.10487771850382051,-0.03341941821650643,65.17928140863566,9.844091913029406,7.85702352083267,93.21234334029593,1,True
2025-07-22 09:29:46.723139,35.002073152223005,135.0053310371445,53.115673900403436,0.09143683319114727,0.16179068805163743,0.011534476083169251,-0.06335446421738193,0.016953843772128108,-0.09034728783944034,6.5151801072740385,5.263372955989158,9.197081294278533,96.78177740496656,1,True
2025-07-22 09:29:47.723139,35.00224936347916,135.00505029060437,67.34870528935389,0.010257816959411624,-0.834518035308024,0.7880923673567601,0.22331142243452626,-0.04823871119830014,0.03816067500600084,19.67579826095816,12.873954429674459,4.167535167129051,97.67043782761937,1,True
2025-07-22 09:29:48.723139,35.001631034109884,135.00526958063705,63.50164919305638,1.801449208620155,0.6728704681422598,-0.2987428733187771,-0.02638579714662669,-0.0283050517570278,-0.005207958232898468,24.61977803061521,12.200421498544147,6.805825373259818,51.38193235914903,1,True
2025-07-22 09:29:49.723139,35.0013981324039,135.0050430884212,65.062780546951,0.9472242712937278,0.3431881096157692,1.1056511764082608,-0.01156971970419413,-0.1247297636383809,0.13590296522486411,25.25716694301384,2.8967736503465535,7.442617202876512,45.666807278982596,1,True
2025-07-22 09:29:50.723139,35.002208521751484,135.0060954490066,73.738288982417,-0.029294403574919636,-1.1441230796877206,0.9078026106262983,0.07624002299100847,0.012831440689622123,0.02401977683048217,93.97162100081275,15.219429994238071,2.1444907800676463,73.28882957403081,1,True
2025-07-22 09:29:51.723139,35.00234394069559,135.00549181809788,69.41926292851988,-0.29233867585114426,-0.04588794551128885,-0.3661470152520729,-0.1341866118869837,0.04478857825033728,-0.051034037176079294,67.13347069938717,18.212824723315393,1.037380568415685,45.46436624767716,1,True
2025-07-22 09:29:52.723139,35.002024928633304,135.00495719252288,117.35959379293188,-0.19353711101102694,0.2846845009858575,0.7300938208953663,0.02185997587907845,-0.06975439787505976,0.14039888379829016,23.98715670994995,6.179771731200208,2.78714690720535,64.68112969702943,1,True
2025-07-22 09:29:53.723139,35.002674017890214,135.0051261657157,74.66849840065674,1.1772320543971655,2.0084415562115714,-0.1293408694519158,-0.10052830715697354,0.016548805706856923,0.10099011036335703,17.390745857858164,1.9834236518198511,12.51692045815367,28.033026880524456,1,True
2025-07-22 09:29:54.723139,35.002453849399,135.00480460100195,112.59207607050803,1.0399917847066875,0.09578084709900513,0.0929499360431577,0.06768507529542582,-0.033628327792701744,-0.04682047192548757,5.784111052018918,7.269950989088583,7.1936713835043955,42.738897961297226,1,True
2025-07-22 09:29:55.723139,35.003340285420386,135.0056049250632,62.67291700646476,-1.6134230114988033,-0.94040899715437,1.0738585312631335,0.049975637361246744,-0.016572653658316398,-0.019031489450558242,29.01817836620247,16.98240260384707,1.780984765685547,92.94660437780408,1,True
2025-07-22 09:29:56.723139,35.001899595743005,135.0042969476143,103.462280703175,0.4646423988660639,-0.3162630517722318,2.4386839965359743,0.022433020318041667,-0.06748378397585834,0.022757112018285893,34.33396839186245,9.24540131778544,14.365247235441458,21.644910355433513,1,True
2025-07-22 09:29:57.723139,35.00150057560195,135.00419763073506,54.29418752172499,0.8641213313776074,-0.031223465872419077,-1.3962153664010903,0.12361823288542846,-0.06607167498395822,0.032967079551261776,28.788853444726286,15.278442462222127,2.0475969245352124,60.283417957638214,1,True
2025-07-22 09:29:58.723139,35.00162993160463,135.00572935737483,82.39328606285389,-1.5064631659717183,-0.13359528863689452,-0.33033121937279425,0.014349703364798405,-0.12857440798512162,0.13139348030104006,72.26210820081639,11.707408370813289,8.711544465055999,34.2492170716345,1,True
